5.242947578430176,-2.2272748947143555,-4.833301067352295,4.179250717163086,-0.3060518801212311,-0.001938968780450523,-5.352160453796387,2.341094970703125,1.0995688438415527,1.3390281200408936,-0.12443423271179199,0.008662200532853603,-0.9266877770423889,-0.9697524309158325,0.19026044011116028,-0.495673805475235,-2.7012126445770264,2.863144874572754,-0.3060518801212311,-0.001938968780450523,-0.3411891460418701,0.6216444969177246,0.47768402099609375,4.675895690917969,-0.12443423271179199,0.008662200532853603,-0.9266877770423889,-0.9697524309158325
5.244572162628174,-2.213974714279175,-0.03407883644104004,-0.5978796482086182,-0.22761976718902588,-0.002512359991669655,-5.364551544189453,2.379833459854126,2.6361846923828125,1.6290702819824219,-0.07984471321105957,0.009896794334053993,-0.9102408289909363,-0.9509820342063904,0.19789385795593262,-0.4778996407985687,-2.327813148498535,1.2427550554275513,-0.22761976718902588,-0.002512359991669655,-0.36937999725341797,0.6673491597175598,1.4956951141357422,5.599308013916016,-0.07984471321105957,0.009896794334053993,-0.9102408289909363,-0.9509820342063904
5.248289108276367,-2.224524974822998,-2.4022445678710938,-0.7115428447723389,-0.2351321280002594,-0.0028824140317738056,-5.378225326538086,2.4010379314422607,3.902177095413208,1.8698878288269043,-0.04333186149597168,0.010459384880959988,-0.8932130336761475,-0.9307950139045715,0.20565874874591827,-0.4909721910953522,-2.478808879852295,1.3234658241271973,-0.2351321280002594,-0.0028824140317738056,-0.38947799801826477,0.690552294254303,2.217754364013672,6.465301513671875,-0.04333186149597168,0.010459384880959988,-0.8932130336761475,-0.9307950139045715
5.255039691925049,-2.147520065307617,-0.058348894119262695,-0.5260330438613892,-0.07182598859071732,-0.0015437209513038397,-5.394958019256592,2.3882644176483154,4.888728141784668,2.0712411403656006,-0.015564680099487305,0.00965032447129488,-0.8759917616844177,-0.9097203612327576,0.18453626334667206,-0.3897501528263092,-2.075477361679077,-0.020511388778686523,-0.07182598859071732,-0.0015437209513038397,-0.39222127199172974,0.6701988577842712,2.653982162475586,7.285257339477539,-0.015564680099487305,0.00965032447129488,-0.8759917616844177,-0.9097203612327576
5.257491111755371,-2.1637136936187744,-0.04816436767578125,-0.6389400959014893,-0.08218160271644592,-0.0020118134561926126,-5.410059928894043,2.385089159011841,5.601676940917969,2.2466511726379395,0.003448486328125,0.009237742982804775,-0.8589127659797668,-0.8882419466972351,0.1940082311630249,-0.41060593724250793,-2.1158926486968994,0.06767392158508301,-0.08218160271644592,-0.0020118134561926126,-0.3989107608795166,0.6623708605766296,2.826139450073242,8.074427604675293,0.003448486328125,0.009237742982804775,-0.8589127659797668,-0.8882419466972351
5.261430740356445,-2.2445037364959717,-4.642703056335449,3.7558610439300537,-0.3302697241306305,-0.0025955820456147194,-5.422069549560547,2.3827247619628906,6.067954063415527,6.225593566894531,0.06554019451141357,0.009087069891393185,-0.8422619104385376,-0.866792619228363,0.21088078618049622,-0.5158427357673645,-2.8294942378997803,2.8676648139953613,-0.3302697241306305,-0.0025955820456147194,-0.4068615734577179,0.6558966636657715,2.9481139183044434,8.04648494720459,0.06554019451141357,0.009087069891393185,-0.8422619104385376,-0.866792619228363
5.267959117889404,-2.1471190452575684,-0.04424619674682617,-0.6690157651901245,-0.07898041605949402,-0.0016337501583620906,-5.433650970458984,2.3959646224975586,7.0661091804504395,2.7372469902038574,0.053888678550720215,0.010131445713341236,-0.8262771368026733,-0.8457538485527039,0.1943015307188034,-0.3882772624492645,-2.0485987663269043,-0.1537458896636963,-0.07898041605949402,-0.0016337501583620906,-0.4345470368862152,0.6702651977539062,4.263114929199219,2.0045785903930664,0.053888678550720215,0.010131445713341236,-0.8262771368026733,-0.8457538485527039
5.268465042114258,-2.226715087890625,-4.665411472320557,-1.0171581506729126,-0.260512113571167,-0.002938178600743413,-5.45254373550415,2.3886985778808594,4.014528274536133,1.0094897747039795,-0.06810343265533447,0.008868190459907055,-0.8111497163772583,-0.8254550099372864,0.21933570504188538,-0.4922194480895996,-2.5143308639526367,1.4191715717315674,-0.260512113571167,-0.002938178600743413,-0.4288042187690735,0.6578405499458313,3.6703641414642334,4.161403656005859,-0.06810343265533447,0.008868190459907055,-0.8111497163772583,-0.8254550099372864
5.276333332061768,-2.1536428928375244,-0.019800424575805664,-0.916279673576355,-0.09829197078943253,-0.0017832941375672817,-5.461650371551514,2.427908182144165,4.0601654052734375,1.7091469764709473,-0.07212525606155396,0.010136774741113186,-0.7970292568206787,-0.8061725497245789,0.20241698622703552,-0.39636608958244324,-2.0871779918670654,-0.24550259113311768,-0.09829197078943253,-0.0017832941375672817,-0.4541596472263336,0.7052802443504333,3.1832313537597656,7.378866195678711,-0.07212525606155396,0.010136774741113186,-0.7970292568206787,-0.8061725497245789
5.276802062988281,-2.227363348007202,-4.663351058959961,-0.5376394987106323,-0.2715645432472229,-0.0029016099870204926,-5.4764723777771,2.411569595336914,4.056328296661377,2.867657423019409,-0.05923827737569809,0.009612007066607475,-0.7840254306793213,-0.7881331443786621,0.2241913080215454,-0.49264541268348694,-2.5678155422210693,1.719682216644287,-0.2715645432472229,-0.0029016099870204926,-0.4589498043060303,0.681685209274292,3.130229949951172,8.515060424804688,-0.05923827737569809,0.009612007066607475,-0.7840254306793213,-0.7881331443786621
5.2849297523498535,-2.149024248123169,-0.026058435440063477,-0.8987970352172852,-0.09559924155473709,-0.0017494442872703075,-5.489144325256348,2.418506622314453,4.241808891296387,3.144972324371338,-0.0671444833278656,0.009771064855158329,-0.7722129225730896,-0.7715131044387817,0.20731449127197266,-0.389995276927948,-2.0647878646850586,-0.1663188934326172,-0.09559924155473709,-0.0017494442872703075,-0.47369539737701416,0.6885132193565369,3.300386428833008,8.324844360351562,-0.0671444833278656,0.009771064855158329,-0.7722129225730896,-0.7715131044387817
5.286543846130371,-2.244189977645874,-4.607791900634766,3.412188768386841,-0.34841883182525635,-0.0027470181230455637,-5.501952171325684,2.4120466709136963,4.395677089691162,3.169266700744629,-0.09126055240631104,0.008839880116283894,-0.7616336941719055,-0.7564431428909302,0.22976833581924438,-0.5143678188323975,-2.7626121044158936,2.452418565750122,-0.34841883182525635,-0.0027470181230455637,-0.47146663069725037,0.6784319877624512,3.111978530883789,8.96826171875,-0.09126055240631104,0.008839880116283894,-0.7616336941719055,-0.7564431428909302
5.290737628936768,-2.2330803871154785,-4.62703275680542,3.436950445175171,-0.2832908034324646,-0.0030638042371720076,-5.513563632965088,2.4356391429901123,4.3187384605407715,3.6106326580047607,-0.11378687620162964,0.009120212867856026,-0.7523024678230286,-0.7430110573768616,0.2366245687007904,-0.49974560737609863,-2.5723235607147217,1.7857667207717896,-0.2832908034324646,-0.0030638042371720076,-0.4866187870502472,0.7068105340003967,2.6307144165039062,10.23468017578125,-0.11378687620162964,0.009120212867856026,-0.7523024678230286,-0.7430110573768616
